"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"152",0.67027783247821,0.265016297455089,0.000517191871203972,2.98857260808089,1.93816950035632,1.13740943019947,0.767658630245112,0.682016575981885,1.34302063545534,-1.71283058901806,-1.5350680225958,0.29865690704104,0.343094185222852,-1.45449981457683,-0.314559490654191,0.357798687258762,1.09665411066433,-1.34257387753288,-2.55224485323185,1.03187916087733,0.265840317716681,1.17345379782454,1.01176815633973,-0.295867052816488,1.62626607631814,0.932665004752424,0.0822980409383443,0.125273403468361,0.897240940591174,-0.0102885565485151,-0.388880848548715,-0.102991985917569,0.446219004123379,-0.686905991331246,-0.693769715744099,0.268943386677819,0.890628134279683,-1.4434716209268,-0.0726766108977244,0.0850122460715498,1.50404660652539,0.879478579227069,0.722294061214855,-0.532696901591265,0.357184598126876,-0.0354602690417978,1.06564373474429,0.203565430965679,0.111195405032113,-1.18225386109527
"153",-1.37552319934368,1.30571076655971,0.965351192875274,-1.01863675917852,-0.381781313364029,1.83004972895767,-0.377760031715942,0.416285071160396,-0.595071018111401,1.62473988677396,-0.364605323887305,1.81254147034115,0.625654992163214,1.1927932963272,1.47860660336992,-3.22736547884455,-0.644442387269787,-1.51313366858137,-0.587655996244675,-1.59283042786395,-0.763790978482776,-1.38531795036404,-0.25969147585132,0.516719460218047,0.68838563903331,0.148796621193198,0.0385342369450858,0.01414081964048,1.05231900357645,1.18535774895595,1.52925913832799,0.755352419473467,0.121946584440708,-1.075400197899,1.02702653182486,1.45103393153692,1.12389646703802,-0.364724962932203,1.49612252368843,-1.17847594735127,-1.35304642310363,-1.22198176607656,-0.375990112389498,0.356649854736455,-0.770935948078462,-0.974901673660124,0.220850761721489,-1.22265717905436,-1.48911561831362,-0.170626222120909
"154",-1.31691034156757,2.12941024773389,-1.04270123477539,-0.666549952682922,-0.162626872419681,-0.506955260668159,0.169952892640012,-1.62358853698885,-1.70628261708475,-0.709190598661578,-0.187885475140849,-0.250488112797499,-0.87891109301389,-0.548855408287246,0.232548287094699,0.595663495100064,2.1682016556769,-0.730753296828,-0.614091806392603,-2.36839769490316,-1.72413228460572,-1.20559263026244,-1.75832650475007,1.7429458494393,-1.96479727078915,0.0819290067724824,-0.170383102794129,0.134827615665008,-0.6078526140941,0.0183810302820257,-0.113710383144805,1.55049799094298,-1.83227515369947,1.11707454493306,0.597700910118913,0.0604924849378647,0.0516691281034048,-0.615812467838985,1.18278955102734,1.54497782230602,-1.35362537660514,-0.920669153901088,0.38122618104602,0.374959587119995,-0.738642746727317,-0.66238405902761,1.38864314869142,0.114246275131532,1.87505940284551,0.344187764766047
"155",-0.15060522184793,-0.595303923251066,0.875298295054402,1.35539316275149,-2.40072576274711,-1.17236792313178,0.755307440046004,-1.29310882249067,-1.88053663337747,1.47333767658262,0.140569619345731,-1.13564239100212,0.0201050676943159,1.82112959004114,1.20589884110994,-1.02583034109898,-1.62660415693743,0.502063428308501,0.125017489484178,-0.666571358567358,-2.7745391948811,0.305956938327564,1.36538291551281,0.39692095704322,1.55358413901234,-0.244086342076949,-0.942045651962793,-0.27024386168465,-0.32711579321139,-0.914351722983454,1.12388514450417,0.329036004076256,-3.1258623743536,1.55730076527173,-0.0595052191879533,-0.249750081310914,-0.940593070746599,-0.359092572895958,1.62569792165029,-0.363058997423336,1.11312190052162,0.0721469616492527,1.94824339074701,-0.731098456755346,0.929281581543061,-1.06240455841296,0.192059177886077,0.796228665784627,-0.778680406110543,-1.85741283041968
"156",0.506031319689047,0.390947393833794,0.347048114038187,1.39011230156229,0.891800544147602,0.0408013097519234,-1.16525204189415,-0.57616275750099,2.78323872225993,-1.80729722396819,0.940297363050742,0.11775514237123,-0.747900699887266,1.00414391799497,0.8851885618024,-1.43179209489158,-0.765973345779166,1.70893808375522,-1.03636773387209,-1.15534367083061,0.523709074940015,-0.474070293504686,0.443549949505225,-0.763223668133203,-0.410569869196353,-0.300933981122985,-0.375538922970668,1.68203294031358,-1.32932476146959,0.283801311631599,0.435080529544901,1.60644573007128,0.46845831931108,0.43320530855789,-0.349239638875308,-0.388187181237079,-0.685594554695338,-1.66136292387802,0.209791437059703,-0.8595362586517,-1.8919462123363,0.689185920359787,0.676208481692798,-0.408381261142811,-0.308331338920095,-0.0510646857441754,-0.0262002480548931,0.25966083033776,0.150164641896264,0.864442716166141
"157",0.645511340844254,1.13442324190408,-2.17812448347211,0.472991682216706,-1.11185941824694,-0.645695393558774,-0.67071714303279,-0.738715467883993,-0.0198908920457791,0.416377078086985,0.00332178049694267,0.225326713949609,-0.582419529658334,-1.87735054649766,0.646031077967262,0.214858039424708,0.00918677075215463,-0.575829807901304,-1.54638451902534,-0.601986247629526,-0.421930091569593,-0.305153805928551,2.09906851921196,-0.682289839524687,0.948189148920731,-2.75636197476076,0.652244126381756,0.483485765124823,2.11581934021256,-0.196399491309539,-0.279282509623546,-0.639123816962744,1.15803742649015,0.47925681001736,-0.660410148838144,-1.5199731799782,0.508048185097856,-0.199144277793519,-0.78666586244245,1.20965137329674,0.936896997905309,-0.112876263797069,0.108882173148178,0.992428214377366,1.26011003568025,0.477058851696452,-0.574426606260627,-0.73677282527806,-0.152614272573954,-0.60484430695653
"158",0.305617863641279,-0.65428147570261,0.919392763025274,0.91039512887758,-1.06090996752456,-1.3572290445071,0.873986352887209,0.15951504732005,-0.0157173847454642,0.732054069535351,1.30613101567057,0.22536280559561,-0.901529365208768,0.11116731110939,-0.94290904799129,1.63085041320896,2.42649884191995,-0.543282237659406,0.11755525797701,-0.801717736723259,-1.44796531206397,-0.694592316440256,0.651398939569239,-0.629739598733188,-2.01262324196975,0.0713372474254859,0.743936921570219,2.41818108999676,1.17696684496292,1.86436254393404,0.395434708181095,-0.863801753290566,1.39316920904011,0.150451619079247,-0.0401321350386185,-1.58767612041746,-0.943365395932307,0.177284609601982,0.705636361646014,0.0938058495382831,0.59478534420413,-0.654708598002847,1.82017481678191,-0.307996939611647,-0.129093626893722,1.4083954139647,-0.181945869972208,1.15337882330112,1.2144324072446,1.28084102811982
"159",2.1180836365479,-0.633904601626691,0.974261235825689,-0.945478603129732,3.36900458499489,0.340659125925917,-0.882516556996875,0.129989298973708,-0.281543059611648,0.401604189073571,-1.20389561740565,-0.167197725388124,0.86741380791903,1.20321931956413,-0.986855979294497,-0.0445097564007432,-1.00725557076326,-0.619416014891174,0.779974852929853,-1.05871858537552,-0.535965582231883,0.514874543675468,-0.565670658063234,0.261079821588982,0.283002365748264,1.55967337192754,0.558358518764638,-0.38711610213288,-0.341559010297005,0.223208797785657,-0.542312822138734,-0.276765295951758,-0.722348042468987,-1.10934560457083,0.138161881694835,0.844765762459483,1.23587369286546,0.051133157269839,-1.37333081813624,1.85623334630367,0.248165143965967,0.36063107937696,0.0527390780225371,0.113710875026842,0.880126899434269,0.880703657396144,1.40919755618478,0.00866781962925734,1.25205592304366,-0.957289741577964
"160",1.26263374740928,0.0746958115561638,1.29048527667889,0.300364871786604,-0.542135909508087,1.32707161594798,0.449790389570669,0.82526188255908,-0.0205262069172674,0.749444417848718,-0.0808839207023744,-1.32312553778448,-0.232247599173381,-0.893043384107301,-0.160733214016369,1.17020592800177,-0.0932917644032074,0.0904613338298819,2.49323634231956,2.45362429343799,-0.759493390265231,-0.621515576338463,0.501193628095086,-1.18019534405829,-0.572463825884603,0.0874056306961427,0.793093201901899,0.493574778967857,-0.369020473468636,-0.446839765066297,-1.12038012231168,-1.15942686394126,0.235655098820494,0.10644864016994,0.203171599987296,-0.281611753093499,-0.365613411451136,1.41716178534059,1.31112283174029,0.668739353167422,1.67117184916188,-0.53226051587132,0.506535377931525,-0.550984835133614,0.210448539880456,3.29080368401673,-0.582150528296118,0.199346530973062,0.477871434611239,-1.01362266753927
"161",-0.259675676511108,1.27584256720147,1.19560639923484,1.23724693020101,-0.0439727250771508,-1.16515066291102,1.22831606450679,1.60043714435461,-1.68008041226293,1.74683893717304,-0.221143231108064,-0.640229985121982,-0.142783177728587,-0.430909009081676,0.0844650928475459,-1.17773136096957,0.0628260655323806,0.737181758138204,-0.0141270195882273,0.655017849659048,-0.680727078284182,-0.243837839231736,0.299074313758596,1.8408984858293,1.13191851520701,1.22983802969659,0.0422386192612747,0.613054859530278,1.06214125219789,1.58571518371083,-1.25880814463168,0.0136609936069606,-1.09253789076939,-0.896109783150239,0.229920961306896,0.0746513076629822,0.595744309760499,-0.36697288978657,-0.233733295181289,1.37351845912779,0.400654968920717,0.0835298525579611,-1.09829371803777,1.3407704415771,-0.743859969587048,0.388785164273062,0.168065658530333,0.859452133839866,1.10794856279163,-1.91992481251623
"162",0.0133328612915689,-0.419158160347058,1.30632519263903,1.90403313749919,-0.946458011854471,-0.579013365142988,0.44538079768219,2.00814944553128,1.50288266366383,1.27873231887808,1.03143959193729,-0.741496421993801,-1.68652185900851,2.70103007584873,0.101166696190231,0.401534083182668,-0.896639456156017,0.0616842692765488,0.516120120736332,1.67482673155505,-1.0858898894807,1.84836113616396,0.556154091696341,0.585592959274311,0.739646616562984,-0.0137628522955141,-0.119599060898859,0.287526527577193,-1.00144143539155,0.234783175798852,0.614347879950618,0.973323479654183,-0.833770283590587,0.851748891085355,3.04635926312843,1.33575426976138,-1.59429293949326,0.258498387879916,0.70139540126289,0.421253462596396,0.961914798720027,-0.897441096064281,0.384710771911313,1.43822824394794,0.14264618014597,1.29851643118713,-0.927068705382273,0.866597882441649,0.223293293973832,-0.0236694563881488
"163",0.639968106652561,0.0337620411868011,0.160616291609625,0.340044719509997,1.35208951832909,0.52502860154447,-0.0779983964619688,0.63337137565144,-0.151125180670722,-0.779049322487286,0.362528737421078,-1.02168109088936,-0.436655472650909,-0.547317819673798,-0.239448835850475,0.297792826314833,1.73442248752268,0.619882779010022,-0.875463633701731,0.323058005752839,1.49952462735062,-1.05990246282732,0.96063655846747,0.707308355145339,-1.57358871928647,-0.016989030762013,0.21421433846286,0.948604115627642,-1.20466646473989,0.481210737631912,-0.427234127977504,0.719683006887117,-2.56434052674954,-0.0797754271557764,0.704632436446662,0.639663153288939,-1.06474888741225,-1.32160600375747,0.518889244390382,-0.0901499901607428,0.585291284797717,-1.10606346024092,-0.527317157099704,0.114892074796968,1.29080233323968,0.11532127697289,-0.529637852387757,1.05461452537842,-0.766369527912091,-0.747714821931178
"164",-0.0346432387134739,-0.669694458527995,0.542713612454292,0.754216487680705,0.0221912306628158,0.246532378706257,1.87497594732647,-0.792423943868213,1.61051429208851,0.756943175974177,-0.0411967126357229,-0.901443808890039,-0.471670837931451,0.0806076582011391,-0.351742308469959,-0.497583959859556,0.261311879779075,-0.701142008107528,-2.57155473206441,1.33620624461958,0.608524781273624,0.144502491017548,0.166043696755284,0.729962834118869,-0.490528453602525,0.67535830195315,-0.693682391562951,-1.0440080269091,0.390350850251415,-0.682930682554959,-0.94200480865754,-0.811716673233138,-0.284719575101862,-1.22532624078116,-1.07234575283324,-0.412908881034414,1.29802986508046,2.31543821444287,-1.31168231627812,1.10696743103647,-2.09887521670971,0.947663967194092,-0.116942333338098,0.385110012353731,0.671742268304085,-1.62952641477787,-0.943689637336532,-0.295828173204463,1.66884620873918,0.317789744882763
"165",0.536047216099499,0.639308939862146,0.210775680000407,0.223933525677429,-1.61211986118418,0.498075614778289,-0.288206296762212,-0.00525955186109739,0.908152093285778,0.565491101158023,-0.826907753952322,-1.20427585682368,-0.355211709258053,-0.503696035599983,1.33280965452823,-0.0709342277470272,-0.715937005029738,-1.09212340962405,-0.662763713250348,1.38740011034607,0.892261860284039,-0.574610094664946,-1.25168243626063,0.614959541725264,0.158152181045997,0.42487416103342,0.0114979859389459,0.796432445688925,1.00756444414304,-0.722932636346574,0.342496261930806,0.909962274742209,0.648122079923428,0.577581737478924,1.16128450589509,-1.55058134694536,1.30354179341772,-1.20908899421076,1.51811851754603,1.8104767192915,1.63690890439721,-0.144573040145067,1.01376529167879,0.242131147453571,2.26437249005266,0.128741554948904,1.59572608697537,0.123487104739467,1.21106334050847,-0.885440222690877
"166",-0.0492056033883606,1.4442206156426,0.621991435853497,0.0584417929625762,0.271004645791226,0.194136656514608,0.124771491899871,-0.655126680114044,-0.0521887372761419,1.20853868892412,0.447598243972581,0.400071327465548,-1.2588633550298,0.465060316565662,-3.14470375860221,1.482584579856,-0.241837191846297,0.00239005350646627,-0.68143770368964,0.46610163755986,0.0082394106996373,-0.151358394167223,-0.127784180346859,0.200026946821533,0.541041236012789,0.146130027268211,2.1156170667164,0.669673083615691,-0.463036611008521,0.839368589505826,-1.57402127534732,-1.26417063358842,-1.17107432815222,0.892149276972121,0.282204368860711,0.618831111403796,1.12946314448116,0.0881182844561114,1.13939921150263,0.796168868009806,-1.47191040437045,0.379504603942757,-0.229053650868788,0.232163327292417,-0.772327543747925,-0.61704723343788,0.0377376649864977,1.00418858836621,0.416919234203431,2.61188177755007
"167",0.464746843906353,0.251413174145319,-0.542450391468989,-0.0806384188105328,1.52017457739321,0.363557966886857,2.56634413132652,-0.113854706038275,-0.833811950447675,-0.280592670229297,0.553164003373212,1.56384963513245,0.145377184230695,1.46255640591416,0.491978445069802,0.417900878692439,0.280040885629616,-1.24991988556392,1.65393137684175,0.336209550724779,-0.387912388784717,-1.10480043109459,-0.482040359912004,-0.448798668414827,0.500641095548133,0.17256563171057,-1.38902756189388,-0.468840638341707,0.130018654869663,-0.0794386822795689,-1.5426812751084,0.483049659970611,1.56922357768984,0.0333742602161615,2.01818286452434,0.237507519588311,-0.203534355871083,0.709795220127672,-0.841711186669585,-0.2152324785359,0.309146355758545,-1.47228411875562,0.392120083821023,0.934765904372577,-0.167177322088759,-0.263832357802351,-0.636626323848491,0.443427369873146,0.232166245288944,1.35255200175533
"168",-0.37932066621945,-0.99463344830132,-0.712022594679957,-1.04472090544768,-0.236040732967126,-1.71235137303075,0.0960052815405276,0.926545331246595,-2.19078415217886,1.38387890274042,1.32452257359183,1.14101654952507,-3.22558494007443,0.993670962035336,-1.99283613335613,1.10062575155025,2.00959069588445,0.503770576305088,-0.123279875262201,-1.79460000079991,-1.04868910771954,0.582382029606259,-1.13962867585304,0.249693219912847,0.295687282882831,0.575053097054798,-0.667366703759488,0.0639228407023077,-1.02273912457938,-0.179320274315521,-1.33066110266954,-0.729236590930187,1.84596362260205,-0.973513082651186,-2.1443168580518,0.310133688455751,-1.52785041092727,-0.729341243926121,2.30524583207328,0.642444055627337,-2.00099980267459,0.0512019742859261,1.1772031694375,0.564335543199284,1.30663854199033,1.06647109991231,0.284733738638265,0.034043286007288,1.21494685091195,0.84618211567626
"169",0.016650732977838,0.673210725662319,0.74750549252509,1.13833018972262,0.257880064533386,-0.334578086375568,1.50673669153838,0.0511189157127346,0.414910257961434,1.37675494463424,0.646446344528107,-1.08865611990169,0.730420992483215,-0.196139806797352,-0.944915277194008,-0.253144336899303,-1.53636386819797,2.44432237452865,0.499761432537631,-0.226878565922434,0.48569000224405,-0.699372489867274,0.902846312956494,0.792097320454327,-2.83046441336426,1.33056428224058,0.199664179556056,-0.614501380413866,-0.388664667745719,-0.929209215042278,0.635495066364161,-0.230584298220624,-0.252614208172064,-0.892817970317685,0.741045020560843,-1.10016064096153,-0.279861707885634,-0.0842719457843725,0.98911762409137,-0.425656176478633,-0.0227080862737727,-1.0402100986064,-0.142988703064972,-0.274292050710788,-1.20751737129554,-0.11984972869045,1.92521545688821,-1.13357345836741,-1.23567610301862,0.251645332983871
"170",1.20359534080422,-2.26717547275424,1.84224404864614,-0.343152704899591,0.0291602405799817,-0.876565651215651,-0.578598534934859,-0.889736920721183,0.974480710903491,0.693864740024914,-0.940290645647278,-2.02629215402561,-1.31175780275871,1.61519366497504,-0.776444233617229,1.81686262407467,0.525757904757538,-2.03858033973166,-0.60310955146424,0.54889410100286,0.0981689602392687,-0.441627562379928,-0.672604729059266,-0.534267119660224,-0.664551907400006,1.52298510261215,-1.15664945095491,0.126703939786432,1.58566852435105,0.0258272937670189,-0.64077562716981,-0.0523664395713211,1.44630357798519,1.17197439466952,-1.02879349378792,0.0821077372048591,-0.686365420695531,0.259778794725815,1.26585050407501,-0.786480750940264,0.484919682746955,0.585732407414253,-0.532052651651931,-0.732167800705707,-0.44310492304883,0.616489211654245,-0.169805876673306,0.476917089162676,0.346793654181415,-0.925134871927132
"171",-1.23655869019172,0.747298340049401,0.480871668708935,-0.391475435969622,-0.650344053098667,-0.124841314579985,-0.308471528270378,1.10915933785068,-1.20179996743457,2.25479157817698,-0.256401475234605,-0.899914598868403,-0.266989092351576,-0.6225633108629,-0.397369887409316,0.857051494153223,-1.29844251081043,-0.837801560811478,-0.937999182720282,0.278931320060969,-1.3289409651017,0.416352673262712,0.519387308426621,0.425744546408652,-0.364228374590064,0.7305550492309,0.14015513517785,0.479069179971746,0.662626660495295,-0.793610837240427,0.339952712934545,1.09768375835955,-0.355478663270069,0.674711617343176,1.35147405127976,0.285180985073234,1.60256267187745,0.244829036328373,0.43019029172762,-0.88859855062474,-0.167069420195401,0.278571846838134,2.06172180002127,0.589329737289442,-0.735975214501867,-0.140671343596753,0.168695628536287,-0.453536084360278,1.77759418203366,-0.248129091802149
"172",-0.589541323534801,1.43982975115967,-0.0733990021062341,-0.42577227895153,1.3188365789207,0.947885425566467,0.00598223831838687,-0.864005070653262,-0.0919610523218955,-0.0284065477792794,1.58904333529294,-1.68034492683809,1.30478406481963,0.691861613876482,-1.04293973301289,0.490043523812014,0.356650062623753,-0.288737513782615,0.01384887051065,-0.888063795126594,0.362343637754758,0.543064433037131,-0.632277191518376,-1.34109695788607,-0.247921248316702,-1.59268064217932,0.664096930032112,1.65634502220453,-0.737305411039074,-0.342843677299702,0.641315932071806,0.730376219578852,0.0590097097379006,0.577123842329985,1.23794883749251,-0.947474160188372,-0.31392084645761,0.244470561643,-0.564082759701512,-1.5786426951382,0.391911133327014,-1.75645243543739,-1.00174413849478,-2.09337953740468,0.424255742307169,-0.06666185017781,-0.357839625462121,0.296556579131226,1.1176533577189,0.00307853848436343
"173",0.304545304521615,-0.646722556720306,-1.76901711157452,1.03998205127112,-1.30398716373818,-0.704970994881743,-0.635173021880595,-1.26610522535105,-0.114624410761688,0.933562236465386,-1.49517289209499,-0.740273151234343,0.124263995204141,0.645321267597238,1.84153044232701,0.739844790164191,-1.67141578548819,0.814712001668818,0.233353577714127,0.761835873964462,-0.898594547687539,0.340716581063312,0.508909414254071,0.563349867328427,-0.899446989859322,0.594624818364607,-0.923468799094056,-1.37704000539443,-0.934214753714012,-0.479203060374842,1.05735277506026,1.4062392370634,-0.987391515996831,-0.137898941803231,-0.0719334783330821,2.02896121150382,0.779027517986808,-0.362244821536161,-0.169790206942984,1.26210434856511,-0.790648261223243,-0.243143963996566,0.299068460994117,0.0247773776891816,0.370483112141716,0.521174213287123,0.355109137196557,1.70797921028057,-1.55051906922564,0.640698448234602
"174",1.03308025286166,0.117491227962935,2.05095260921699,0.407037024801775,-0.40128882743719,0.156243326565918,0.469935510007482,-0.723553633859245,-0.645464819708911,-1.58112831533189,-0.0706589537854826,0.969306637652914,-0.735873050619099,0.442229008298265,-1.2447034469494,1.28542524309441,-0.216672833059897,-0.785151650507957,-0.598395119396699,0.305354345824631,0.999711134435176,0.120965177381814,-0.26106004431184,0.485741498012822,-0.179517234168375,1.19139538975193,1.41487446240101,0.820959591124105,-0.442687276756741,-2.03777615427392,-2.26878009211925,-0.116690002261493,0.284761453308711,-0.452980971627443,-0.398259022726321,0.498717908711927,0.906152509513619,0.547487209889661,0.294061500495776,-0.231607939998894,-1.14735885351452,0.638409245964268,1.67325068267043,0.943277260269673,-1.61097670658547,0.122551331514967,-2.02422175237313,2.2115300023605,0.394276197101724,1.35108177068875
"175",-0.243900670376359,-1.56520088678361,-2.74256356313788,-1.06122245738341,0.567130481790385,0.148434034048416,-0.839831750172518,-1.41661672752122,-0.934120444764938,0.189660773628722,1.60499569754766,-0.141800578975099,1.6777194962119,1.14601810202527,-0.861638214507807,1.65717767742572,1.82797796388344,-0.997357933079985,-1.29663043674787,-1.07521552396731,-1.3655034105859,1.61467893260752,1.63984658050327,-2.16727484780828,1.19446578522455,0.0968018244214844,0.992043386184631,-1.61387372522647,0.76269223156347,-0.371940318653078,0.42155758494927,-1.60175090805586,1.51818730651461,-0.381114193779151,0.0827735700277639,-0.170780038026219,1.21003805494553,-0.931314335185257,0.78822296604974,-0.538114964779883,0.581996951881653,0.20657229532393,0.57785900317324,0.902365630017006,0.360384905918352,0.172872789514051,-2.78641179352378,0.762970525190544,-0.169221384909348,-1.37389549842107
"176",-0.397465073457328,-0.424038058617085,1.30106035770285,1.93672837250067,-1.35203769100255,-0.815874239924981,-0.53666346186636,2.05973627579921,-0.468662205957934,1.16240752701178,0.10838321231399,-0.895957997738059,0.294374976167228,-0.79645898975087,1.7842734066256,-1.90386917213125,1.33347987210781,-1.08040096504305,-0.141229830771138,-0.633913548358223,0.913550147996116,-1.36121151531334,-0.415779157898295,0.290571324450944,-0.553673080218961,-0.535202950809874,-1.85296796670256,0.959885797229425,0.214348247165605,-3.02327216659014,1.52531235937679,0.392928108509566,0.636015548011898,0.615019011257194,0.286354556234977,-0.24020650402174,0.964086551171045,-0.0723502140702206,-2.6015891059557,-1.6658664054467,0.773791524848692,-0.492742378345424,0.358430870319989,0.713643776736672,1.44210380209697,1.91568973306433,-1.18900816602499,-0.0837245741744268,0.288859377303446,-0.385400243018191
"177",-0.778554329883673,0.779079096379836,0.0908037353837661,-1.11101512218417,1.71254842155799,-1.1544704613647,0.784136678775567,-0.537155739480976,-0.669607232131681,0.358996254036447,0.81913970865869,-0.325796238312855,-0.264238998249719,0.0298076008552517,-0.466297850802689,-0.423851247888334,-0.934539462636947,-0.764754968913644,-0.353131154878303,0.241446531659298,0.651085167001888,-0.872085995160274,-0.349868451684031,-2.12558357521802,0.428717555724685,-1.07674072767452,-0.108319922646922,-0.618041752787456,-1.14043212483649,0.603100914650926,-0.251688719732256,-1.33888495978228,0.569548469997273,0.738202502031217,0.0237777033694526,0.587201107766256,0.172654615092031,-0.91174647180315,0.229801408909604,0.480648573646346,1.8646014524591,0.307344892146425,-1.01920352840019,-0.484704115870222,0.634401199981105,0.533120075012091,0.88417581397715,0.123718676069716,1.56785985906665,1.10318908984632
"178",-1.38214523011737,0.344785820581103,-0.305448404111143,-0.168546981473349,-0.455404799373562,-1.13067819121532,-0.8037071770576,0.830700411980122,1.42143065239548,1.47985411918232,-1.06385692136515,0.0212500350234099,-0.339448513107266,-1.27515549323937,0.228914167812713,-2.35434738121422,1.70542867661919,-0.771038932896806,-0.909878024507725,-0.203710447514839,1.29762082779209,0.838437560345077,-1.37009006228372,1.16131404333877,-0.250700934685249,-0.666257716028556,1.46593025511128,-0.73045198645002,1.3644570631665,1.23079823937985,0.18140764593766,0.432932154950914,-1.27353127999549,1.78221016739353,0.085920475803811,-0.587667995123868,0.284029535896821,-0.588327008618787,0.391682037178492,-0.272616826559839,-1.00080931356434,0.216597902701659,-0.698648775034825,0.562201911147181,0.0794262396910371,-1.53590755114984,1.29354151186365,0.219303106041936,1.40852024063331,-0.912712423689947
"179",-0.381405113346024,0.301708427432552,-1.26097447689418,-0.117835223511024,0.377799145519985,0.369899643057658,-0.652293606511546,-1.13025549892441,3.11675059474144,2.17187757417089,1.32299342809196,0.602667622777685,-0.285889613874985,1.01481526901068,-1.47217931861884,0.660793570287703,-1.50552539186173,0.260752409605074,1.73799310693499,0.73622485196277,-1.35822882285793,0.567421953224218,0.203279546660331,0.457438900879093,1.46427614273606,0.0976272580415691,0.333475005839083,-0.266463058974992,0.922884410206314,-0.67161570316807,0.0167673382822179,-1.95356918941328,-1.137747494939,0.583913439111985,0.194543976195919,1.07133090896515,-0.628861971877005,0.219479268486648,-0.628912996894319,-1.22943382062681,-0.641413558932149,0.0643200850501124,-0.138127495603618,-0.65500836515253,1.24121409122885,0.670650496729266,-0.572717763110718,-0.00555990660777184,-0.482309174822021,0.810436856142849
"180",0.500749684872356,-1.9798617030371,-0.616733921850016,-1.04683049676271,-0.421512656503963,0.165853099765865,-0.702198299896427,-0.810359328540251,1.41386254728645,0.386913530607851,0.224007319442806,1.17613351449089,1.46632637448208,1.69732881154543,0.947591463764806,-0.569017984751073,-0.556564978984947,-1.90409828165399,0.0540880404504657,1.35855633033277,0.143241456571575,0.0309289153718929,0.588016950564319,2.34590992221016,0.050919843703496,-0.382222769905175,1.95050854903449,0.907651427075137,0.322113885315072,-0.581784828440277,0.565853048468188,-0.451055072974948,0.511863435339112,-0.775302514111405,0.464580161321299,-0.989981966339955,1.26694708905687,0.539321377054586,-0.720992008775382,-0.370647667276715,-0.433754309229961,0.225666109917802,0.886931018994791,-0.659124278887383,-0.120801111046129,-0.434327926398425,-0.133217130337481,0.837417212628004,0.00352631561411446,-0.0231358578313781
"181",-0.693366714709646,1.14599434658194,0.480560040899832,-0.0331561372010799,0.590243473002621,0.580278248309568,0.00138026228669716,0.169643310531202,-0.587546037174695,2.18447541544556,0.44212310341418,1.13379953263847,-1.28170738373529,0.95146973375437,0.744573340590697,1.6261520225961,-2.08557147019657,0.709277149624708,1.29068870373153,1.64499163251592,-0.964715979541096,-0.819603945417913,0.219647082899678,-0.134605814332,-0.525395706353004,-0.672380643768976,0.0052020434494806,0.574259398746736,-0.21125938215498,-0.326567934107307,-1.54854246042627,-0.220857791488365,-1.83994333421247,0.897852973518467,0.496513807533898,-0.269292790800827,-1.20545497361234,0.15931606791909,0.864166024892351,0.587059548047676,1.60427775172381,-1.08589126796222,-0.990339131286415,3.15810800017627,0.297786085413888,-1.9957919365674,1.27292529496982,-1.99265935594687,1.53934409462106,-0.297428287347375
"182",0.122324080075776,0.391122227814858,-2.11079525906979,-0.557964993811439,-1.71818352102127,1.23404178597299,-1.18085803695543,0.379659615572527,-0.496996487891993,-1.29137619161953,0.959206173866518,0.449957688443037,-0.399015137977693,0.687336689376228,1.16801601523375,0.340109666140829,0.0412433005924361,1.78717739469969,0.255831465480028,0.491435489668341,-0.0736303455271713,-0.444089606591476,0.826607814831072,-0.187670798847258,-0.856163954390571,1.13471527147277,-0.313746570707817,-0.553261238819081,0.533579619906478,0.342256111748662,0.0376085467992266,1.94259032499707,-1.46107774011854,0.638740593556799,-1.36496966722694,0.0224338633403172,0.557016037443831,0.165560474456814,0.819733504721571,-0.279301498944998,-0.97807495945281,-0.955424326089912,-0.404763651200338,0.656622747812607,2.00591621990464,0.39802579305539,-0.204522228049944,-0.648667239591443,-0.451586418376247,1.46982060609928
"183",0.727670827179671,-0.249536392172221,-0.0580822857345809,0.768583829043241,0.488469164379874,-0.58161192496103,-0.424761661304368,-0.437977629151173,-0.192457113797547,-0.124855812450506,0.0167024245371837,0.566773857868251,-1.07739078679521,0.759146758658602,0.172778790002753,-1.12546465179593,-0.595106732641225,-1.12459527333925,0.688294213724025,0.867606439654266,1.81014121229093,-1.63508327700885,0.0528919076066467,0.0695141761376399,0.438879490605516,0.978364645325239,0.767714730675419,0.429332153078839,0.198820246766403,1.2786073833211,0.16795057450648,0.263623461694913,0.937876333911211,-0.213860933630518,-0.433151048323049,0.262876549790407,0.278436038282999,-0.576830945058622,-0.701925920467957,0.244732394610557,2.01890139995541,-0.931960134743868,-0.552247089449378,-0.819296070741301,-0.866774565174194,0.0464401913301298,-0.17554174600864,0.253080694020904,-0.00610240772839447,0.219291687338561
